Date,Open,High,Low,Close,Volume,OpenInt
20041012,2.37,2.37,2.05,2.17,175171,0
20041013,2.15,2.15,2.05,2.12,32000,0
20041014,2.15,2.23,2.04,2.17,81880,0
20041015,2.28,2.28,2.14,2.26,31454,0
20041018,2.24,2.24,2.24,2.24,2074,0
20041019,2.31,2.46,2.29,2.39,23302,0
20041020,2.31,2.31,2.31,2.31,2828,0
20041021,2.33,2.33,2.29,2.29,33742,0
20041022,2.31,2.33,2.31,2.33,6984,0
20041025,2.39,2.39,2.39,2.39,68,0
20041026,2.24,2.31,2.23,2.31,24683,0
20041027,2.34,2.38,2.3,2.38,2192,0
20041028,2.33,2.36,2.28,2.36,5532,0
20041029,2.31,2.38,2.29,2.37,9646,0
20041102,2.37,2.37,2.33,2.34,13642,0
20041103,2.3,2.3,2.13,2.18,131858,0
20041104,2.18,2.18,1.97,2.12,20018,0
20041105,2.08,2.08,1.88,1.89,50336,0
20041108,2.02,2.02,1.88,1.97,31322,0
20041109,1.99,2.02,1.99,2.02,68327,0
20041110,2.02,2.02,1.79,1.87,167931,0
20041112,1.88,1.88,1.76,1.85,28882,0
20041115,1.77,1.86,1.66,1.66,108833,0
20041116,1.66,1.76,1.5,1.52,60370,0
20041117,1.52,1.66,1.52,1.65,28286,0
20041118,1.7,1.76,1.65,1.74,124818,0
20041119,1.76,1.79,1.74,1.74,65217,0
20041122,1.75,1.79,1.71,1.78,53599,0
20041123,1.72,1.76,1.72,1.75,37711,0
20041124,1.75,1.82,1.75,1.81,73003,0
20041125,1.88,1.95,1.87,1.9,64097,0
20041126,1.95,1.95,1.88,1.92,32698,0
20041129,1.84,1.89,1.84,1.89,2385,0
20041130,1.88,1.89,1.84,1.88,49024,0
20041201,1.88,1.94,1.88,1.89,50476,0
20041202,1.88,1.88,1.87,1.88,37131,0
20041203,1.88,1.91,1.88,1.88,690103,0
20041206,1.88,1.89,1.88,1.89,199957,0
20041207,1.89,1.89,1.87,1.87,115340,0
20041208,1.85,1.9,1.85,1.9,44501,0
20041209,1.88,1.92,1.87,1.9,9335,0
20041210,1.84,1.85,1.78,1.85,53641,0
20041213,1.85,1.94,1.85,1.87,235078,0
20041214,1.89,1.89,1.82,1.89,33955,0
20041215,1.91,1.91,1.87,1.91,50932,0
20041216,1.91,1.95,1.88,1.94,89542,0
20041217,2.02,2.02,1.9,1.93,402732,0
20041220,1.91,1.91,1.88,1.88,15687,0
20041221,1.89,1.89,1.84,1.84,292141,0
20041222,1.84,1.85,1.84,1.85,35471,0
20041223,1.87,1.87,1.84,1.84,36459,0
20041224,1.85,1.88,1.85,1.88,1755,0
20041227,1.88,1.88,1.85,1.87,7951,0
20041228,1.87,1.87,1.82,1.83,41831,0
20041229,1.82,1.83,1.82,1.82,25568,0
20041230,1.84,1.84,1.84,1.84,2142,0
20041231,1.79,1.82,1.79,1.81,6222,0
20050103,1.87,1.87,1.82,1.82,26343,0
20050104,1.84,1.84,1.81,1.84,726111,0
20050105,1.83,1.83,1.76,1.78,101912,0
20050106,1.81,1.81,1.76,1.76,17195,0
20050107,1.74,1.78,1.74,1.76,31343,0
20050110,1.81,1.81,1.74,1.79,31807,0
20050111,1.81,1.81,1.77,1.79,65686,0
20050112,1.79,1.79,1.78,1.78,64511,0
20050113,1.79,1.79,1.77,1.78,453967,0
20050114,1.78,1.79,1.77,1.79,19359,0
20050117,1.79,1.79,1.74,1.74,9451,0
20050118,1.78,1.78,1.71,1.71,3803,0
20050119,1.72,1.75,1.72,1.75,14520,0
20050120,1.76,1.76,1.74,1.74,18149,0
20050121,1.76,1.78,1.74,1.76,183805,0
20050124,1.79,1.79,1.75,1.75,23294,0
20050125,1.78,1.82,1.78,1.82,21088,0
20050126,1.78,1.8,1.75,1.75,51166,0
20050127,1.75,1.75,1.74,1.74,8297,0
20050128,1.74,1.74,1.74,1.74,10835,0
20050131,1.81,1.81,1.72,1.72,12514,0
20050201,1.76,1.76,1.71,1.74,17313,0
20050202,1.76,1.76,1.73,1.73,25611,0
20050203,1.73,1.73,1.73,1.73,1383,0
20050204,1.75,1.76,1.75,1.76,17390,0
20050207,1.75,1.76,1.74,1.75,22126,0
20050208,1.74,1.74,1.74,1.74,4148,0
20050209,1.71,1.81,1.71,1.74,49279,0
20050210,1.74,1.74,1.71,1.74,24572,0
20050211,1.78,1.78,1.69,1.74,33188,0
20050214,1.74,1.74,1.74,1.74,690,0
20050215,1.74,1.74,1.68,1.72,22970,0
20050216,1.71,1.72,1.68,1.72,33354,0
20050217,1.72,1.72,1.69,1.69,8505,0
20050218,1.68,1.68,1.66,1.68,27988,0
20050221,1.76,1.76,1.68,1.71,40104,0
20050222,1.72,1.72,1.66,1.71,39640,0
20050223,1.71,1.71,1.68,1.71,7951,0
20050224,1.71,1.71,1.71,1.71,690,0
20050225,1.71,1.71,1.66,1.71,25376,0
20050228,1.71,1.71,1.66,1.66,18876,0
20050301,1.7,1.71,1.66,1.7,48794,0
20050302,1.66,1.68,1.66,1.68,7799,0
20050303,1.65,1.71,1.63,1.66,12701,0
20050304,1.63,1.7,1.63,1.69,13898,0
20050307,1.65,1.68,1.63,1.68,12930,0
20050308,1.67,1.68,1.58,1.59,20534,0
20050309,1.56,1.58,1.52,1.55,36480,0
20050310,1.59,1.59,1.56,1.56,20742,0
20050311,1.56,1.61,1.55,1.61,54540,0
20050314,1.57,1.61,1.57,1.61,16125,0
20050315,1.57,1.62,1.56,1.62,22203,0
20050316,1.61,1.61,1.55,1.59,16739,0
20050317,1.56,1.59,1.53,1.59,19077,0
20050318,1.59,1.64,1.59,1.64,17284,0
20050321,1.65,1.65,1.59,1.61,43678,0
20050322,1.62,1.62,1.59,1.61,22885,0
20050323,1.58,1.61,1.55,1.61,12646,0
20050324,1.58,1.59,1.55,1.59,14899,0
20050329,1.59,1.59,1.59,1.59,9008,0
20050330,1.57,1.58,1.57,1.58,1452,0
20050331,1.58,1.59,1.58,1.59,13186,0
20050401,1.58,1.62,1.56,1.56,13829,0
20050404,1.55,1.58,1.53,1.58,15281,0
20050405,1.58,1.59,1.58,1.59,8987,0
20050406,1.56,1.56,1.53,1.56,20916,0
20050407,1.59,1.59,1.53,1.53,17147,0
20050411,1.55,1.55,1.48,1.55,13455,0
20050412,1.5,1.55,1.48,1.55,15495,0
20050413,1.5,1.55,1.5,1.55,12031,0
20050414,1.5,1.53,1.49,1.53,15674,0
20050415,1.49,1.51,1.48,1.51,13136,0
20050418,1.46,1.46,1.45,1.45,15121,0
