Date,Open,High,Low,Close,Volume,OpenInt
20120709,26.5,26.5,26.5,26.5,3,0
20120710,26.9,30.1,26.9,30,710,0
20120711,28,28,27.5,27.8,20,0
20120731,27.5,27.5,27,27,7,0
20120803,27,27,27,27,8,0
20120806,26.7,26.7,25.5,25.5,89,0
20120814,25.4,25.67,25.4,25.67,69,0
20120827,26.5,26.5,26.5,26.5,5,0
20120905,27.2,27.41,27.2,27.41,50,0
20120906,27.5,30.48,27.5,30.48,30,0
20120907,30.45,30.48,30.45,30.48,10,0
20120910,30.48,30.48,30.48,30.48,11,0
20120911,31.8,33,31.8,33,60,0
20120912,33,35.67,33,35.67,30,0
20120913,36,36,36,36,5,0
20120917,35.3,35.3,34.34,34.34,39,0
20120918,33.5,33.5,31.3,31.3,83,0
20120927,31.7,32.57,30.3,30.3,75,0
20120928,30.53,30.53,30.2,30.42,150,0
20121001,30,30,30,30,50,0
20121004,29.4,29.4,28.1,28.1,64,0
20121005,28.48,28.48,26.5,26.66,99,0
20121008,26,26,25.3,25.3,65,0
20121010,25.42,25.42,25.42,25.42,59,0
20121016,24.4,24.4,20,20,294,0
20121017,20.13,20.13,20.13,20.13,75,0
20121019,20.13,20.13,20.13,20.13,19,0
20121106,20.3,20.73,20.3,20.73,103,0
20121107,21,25,21,25,115,0
20121108,24.4,24.4,23.52,23.52,68,0
20121109,23.75,25,22.1,25,208,0
20121122,24,24.2,24,24.2,100,0
20121123,25,25,25,25,1,0
20121126,23.7,25,23.7,25,72,0
20121130,24.07,24.07,24.07,24.07,25,0
20121203,24.35,24.56,23.8,23.8,149,0
20121204,23.3,24.49,22.65,24,252,0
20121205,22,22,21.4,21.87,141,0
20121207,22.2,23,22.2,23,77,0
20121211,22.2,22.2,21.7,21.7,80,0
20121213,21.2,21.2,20.6,20.6,80,0
20121214,20.96,22.14,20.96,22.14,78,0
20121217,22.1,22.1,21.3,21.3,148,0
20121218,20.5,20.5,20,20,83,0
20121220,19.8,19.8,19.05,19.05,254,0
20130104,19,19.35,19,19.35,83,0
20130107,19.35,19.35,18.61,18.61,92,0
20130109,19,19,19,19,95,0
20130110,19.45,19.45,18.85,18.85,158,0
20130118,18.5,18.5,17.83,17.83,92,0
20130125,17.7,17.7,16.8,16.8,17,0
20130130,16.55,17.9,16.55,17.9,100,0
20130131,17.52,19.8,17.52,19.8,105,0
20130204,18.94,19.8,18.94,19.8,1991,0
20130205,19.5,19.5,18.61,18.61,93,0
20130206,18.61,18.61,17.6,17.6,295,0
20130215,17.8,17.8,17.6,17.6,267,0
20130218,17.6,18.1,17.6,17.6,2192,0
20130220,17.6,17.6,17.6,17.6,200,0
20130226,17.6,17.6,17.6,17.6,200,0
20130228,18,19.2,18,19.2,15,0
20130311,18.2,18.2,17.4,17.5,191,0
20130314,17.5,17.5,17.5,17.5,5,0
20130403,17.45,17.45,16.9,16.9,109,0
20130408,16.91,17.75,16.2,17.75,953,0
20130411,17.5,19.15,17.5,19.15,110,0
20130412,18.7,18.7,18.2,18.2,113,0
20130418,18.2,18.2,18.2,18.2,1,0
20130422,18.15,18.15,18.15,18.15,5,0
20130424,18.2,18.2,18.2,18.2,83,0
20130425,18.7,18.7,18.7,18.7,1,0
20130506,18.6,18.6,18.48,18.48,2,0
20130508,18.48,18.7,18.48,18.7,81,0
20130514,18.8,19.2,18.8,19.2,120,0
20130515,19.2,19.2,19.19,19.2,846,0
20130516,19.3,20.04,19,19,492,0
20130521,19.31,20.99,19,20.6,3497,0
20130522,20.6,21.6,20.6,20.6,1183,0
20130523,20.6,21.92,19.5,21.92,1236,0
20130524,21.15,22.38,21,22.38,296,0
20130527,22.9,24,22.4,24,2293,0
20130528,24.18,24.18,23,23,499,0
20130529,23.2,23.2,21,21,705,0
20130531,21.5,22.77,20.5,20.5,491,0
20130603,20.6,20.6,20.4,20.6,399,0
20130604,20.6,20.6,20.44,20.5,70,0
20130605,20.5,20.5,20.5,20.5,35,0
20130606,20.45,20.45,20.45,20.45,5,0
20130607,20.55,21.4,20.55,21.4,11,0
20130611,20.85,21.4,20.85,21.4,20,0
20130612,21.4,21.4,21,21,80,0
20130617,21.1,21.1,21.1,21.1,22,0
20130618,21.1,21.1,16.9,19.13,484,0
20130619,18.7,20.4,18.5,20.4,383,0
20130625,19.88,20.1,19.88,20.05,4,0
20130626,20,20,20,20,6,0
20130627,19.9,20,19.01,20,111,0
20130628,20,20,20,20,1,0
20130704,19.5,19.5,19.5,19.5,300,0
20130708,19.1,19.1,18,18,481,0
20130709,18.15,18.7,18.15,18.7,50,0
20130711,18.5,18.9,18.5,18.9,169,0
20130712,18.9,19.88,18.75,19.5,8155,0
20130715,19,19,18.5,18.5,115,0
20130716,18.5,18.5,18,18.2,108,0
20130717,18.1,20.05,16,20.05,888,0
20130718,19.67,20.2,19.5,19.5,527,0
20130719,19,19,19,19,345,0
20130722,17.02,17.02,17.02,17.02,116,0
20130723,18.5,18.81,18.5,18.81,11,0
20130724,18.81,18.81,18,18,3,0
20130725,18.01,18.06,18.01,18.06,173,0
20130726,18.31,18.31,18.31,18.31,42,0
20130729,18.7,18.7,18.7,18.7,10,0
20130731,18.9,19,18.7,18.7,175,0
20130801,18.8,18.8,18.55,18.55,282,0
20130805,18.26,18.26,18.26,18.26,1,0
20130806,18.26,18.6,17.9,17.9,653,0
20130807,17.89,17.89,17.89,17.89,5,0
20130808,17.9,18,17.9,18,8,0
20130809,18,18.06,18,18.06,15,0
20130812,18.06,18.39,18,18.02,416,0
20130813,18.08,19.14,18,18.4,2360,0
20130814,18.47,18.47,18,18,2485,0
20130816,18.18,18.19,17.9,18.19,310,0
20130819,18,18,17.1,17.7,589,0
20130820,17.7,17.7,17.5,17.5,516,0
20130821,17.5,17.99,17.4,17.99,397,0
20130823,17.85,18,17.8,18,1850,0
20130826,18,18,17.99,18,741,0
20130827,18,18,17.99,18,1005,0
20130828,18,18,17.4,17.4,40,0
20130829,17.85,18.15,17.19,18,1613,0
20130830,17.95,17.95,17.95,17.95,2,0
20130902,17.2,17.2,17.05,17.05,410,0
20130903,17.05,17.8,17.05,17.8,155,0
20130904,17.5,17.5,15.51,17.3,1159,0
20130905,16.5,16.87,16.5,16.87,229,0
20130906,16.9,16.9,16.85,16.9,685,0
20130909,17,19,16.2,17.25,4044,0
20130911,17,17.5,17,17.5,100,0
20130912,17.25,17.25,17.25,17.25,202,0
20130913,17.2,17.2,17.2,17.2,5,0
20130916,17.15,18.3,17.15,18.3,145,0
20130917,18,18,17.5,18,61,0
20130918,18,18,17.95,17.95,12,0
20130919,18,18,18,18,532,0
20130920,18,18.39,18,18,974,0
20130923,18,18.55,18,18.55,835,0
20130924,18.5,19.2,18.5,19.2,854,0
20130925,19.5,19.5,19.1,19.1,1030,0
20130926,19,19.45,19,19.45,52,0
20130927,19.5,19.5,18.6,19.49,1608,0
20130930,19.49,19.5,19.4,19.4,225,0
20131001,19.4,19.4,19.35,19.4,92,0
20131002,19.4,20.2,19.4,20.2,366,0
20131003,20.4,20.4,20.4,20.4,200,0
20131004,20.37,20.5,19.9,20.5,716,0
20131007,20.58,20.58,19.6,20.2,862,0
20131009,19,19.74,19,19.74,406,0
20131010,19.3,20,19.2,19.2,804,0
20131011,19.3,19.74,19.2,19.5,1266,0
20131014,19,19,18.55,19,675,0
20131015,18.8,20,18.8,20,173,0
20131016,18.5,18.5,18.5,18.5,10,0
20131017,19,20.99,19,20.98,1816,0
20131018,20.99,20.99,20.5,20.5,81,0
20131021,20.8,21.8,20,21.2,13922,0
20131022,21.2,21.2,21.2,21.2,5,0
20131023,21.2,22.3,21.2,22.3,1002,0
20131024,22.3,22.57,21.9,21.9,430,0
20131025,21.85,22.99,21.85,22.2,881,0
20131028,22.99,26,22.5,26,2546,0
20131029,25,28,25,27.6,740,0
20131030,25,28,25,27.9,541,0
20131031,27,27,27,27,25,0
20131104,27.51,27.8,27,27.8,513,0
20131105,27.75,27.75,27,27,96,0
20131106,26.98,27.75,26.98,27.75,113,0
20131107,27.75,27.75,26.5,27,285,0
20131108,26.5,26.56,26.5,26.56,247,0
20131112,26.56,26.98,26.55,26.55,210,0
20131113,27.6,27.6,26.75,27.5,747,0
20131114,27.5,27.5,27.5,27.5,430,0
20131115,27.2,27.2,27.1,27.1,809,0
20131118,27.1,27.1,27.1,27.1,10,0
20131119,27.1,27.29,26.65,26.65,159,0
20131120,26.7,26.7,26.61,26.61,49,0
20131121,26.7,26.7,26.7,26.7,10,0
20131122,26.3,27.2,26,27.2,257,0
20131125,26.5,26.5,26,26,295,0
20131126,26,26,26,26,320,0
20131127,26,26,26,26,10,0
20131128,26,26,26,26,1,0
20131129,26,26,25.3,25.8,110,0
20131202,25,25,24.2,24.2,164,0
20131203,23.6,23.6,23.5,23.55,372,0
20131204,23.52,25,23.52,25,128,0
20131205,24.57,25,24.57,25,28,0
20131206,25,25,25,25,5,0
20131212,24,24.9,23.75,24.9,90,0
20131213,24.04,24.04,24.04,24.04,100,0
20131216,24.05,24.6,23.7,24.6,337,0
20131219,24,24,24,24,5,0
20131220,23.75,24.5,23.75,24.5,105,0
20131223,24,24,24,24,10,0
20131227,24,24,24,24,1,0
20131230,23.52,23.52,22.8,23.5,225,0
20140102,23,23.5,22.5,22.8,366,0
20140103,23.44,23.56,22.66,22.66,131,0
20140107,22.5,22.5,22.11,22.3,533,0
20140108,22,22.35,21,22.35,338,0
20140109,21.3,21.3,21.3,21.3,413,0
20140110,23,23,21.26,21.3,368,0
20140113,20.5,22.9,20.5,22,649,0
20140114,21.5,21.5,21.5,21.5,128,0
20140115,21.12,21.9,21,21.9,2617,0
20140116,22,22.75,21.9,22.75,1057,0
20140117,22.6,22.6,22.6,22.6,800,0
20140122,22.6,22.6,22.4,22.4,10,0
20140123,22.55,22.6,22.4,22.4,224,0
20140124,22.3,22.3,21.9,21.9,94,0
20140127,21.69,22,21.69,21.9,171,0
20140128,21.9,23,21.75,23,1184,0
20140129,22.28,23,22.28,23,138,0
20140130,23.1,23.29,22.7,23,338,0
20140131,23,23,21.7,22.4,732,0
20140203,22.05,23,22.05,22.92,4547,0
20140204,22.92,24.5,22.92,24.48,5002,0
20140205,24.7,26.3,24.51,26,4566,0
20140206,26.19,26.99,25.2,25.7,1751,0
20140207,25.7,25.7,23.51,25,5204,0
20140210,25.4,25.4,23.9,25.02,821,0
20140211,25,25,23.1,23.1,870,0
20140212,23.5,23.5,22.4,23,757,0
20140213,22.89,22.89,22.38,22.7,103,0
20140214,22.7,22.7,22.6,22.7,53,0
20140217,22.6,22.7,22.5,22.7,1300,0
20140218,22.7,22.7,22.68,22.7,88,0
20140219,22.7,22.7,22.65,22.7,21,0
20140220,22.65,22.65,22.65,22.65,10,0
20140221,22.65,22.7,22.6,22.7,68,0
20140224,22.7,22.7,22.68,22.68,10,0
20140225,22.67,22.68,22.58,22.68,16,0
20140226,22.58,22.58,22.5,22.53,202,0
20140227,22.53,22.53,21.29,22,448,0
20140228,22.15,22.15,22.15,22.15,1,0
20140303,22,22,19.79,19.79,719,0
20140304,19.95,20.9,19.95,20.4,2724,0
20140305,20.47,20.47,20.2,20.3,5,0
20140306,20.3,20.3,20.3,20.3,3,0
20140307,20.3,20.89,20.3,20.89,289,0
20140310,20.89,20.89,20.41,20.77,28,0
20140311,20.75,20.75,20.73,20.74,80,0
20140312,20.7,20.7,20.55,20.7,16,0
20140313,20.7,20.7,20.7,20.7,10,0
20140314,20.55,20.7,19.9,19.9,294,0
20140317,19.8,19.9,19.55,19.6,333,0
20140318,19.8,20.6,19.65,20.26,774,0
20140319,20.2,20.4,20.1,20.4,37,0
20140320,20.4,20.4,20.29,20.4,236,0
20140321,20.35,20.4,20.3,20.4,338,0
20140324,20.4,20.4,20.3,20.4,26,0
20140325,20.19,20.19,19,19.15,5436,0
20140326,19.15,19.85,19.15,19.8,4740,0
20140327,19.8,19.8,19.3,19.5,324,0
20140328,19.4,19.5,19.2,19.49,1824,0
20140331,19.01,19.44,19.01,19.4,262,0
20140401,19.3,19.3,19,19,1775,0
20140402,19,20.05,19,19.7,4093,0
20140403,19.7,19.7,19.5,19.58,30,0
20140404,19.7,19.7,19,19.2,163,0
20140407,19.7,19.7,19.2,19.2,67,0
20140408,19.5,19.5,19.35,19.4,46,0
20140409,19.7,19.7,18.01,19,704,0
20140410,18.5,19.5,18.03,19.5,4020,0
20140411,19.49,19.49,18.1,18.8,2273,0
20140414,19.09,19.09,18.28,18.5,525,0
20140415,18.5,19.08,18.4,18.99,84,0
20140416,18.8,18.8,18.3,18.8,924,0
20140417,18.8,18.8,18.4,18.4,6870,0
20140422,18.25,18.4,18.15,18.4,2144,0
20140423,18.4,18.7,18.3,18.4,2150,0
20140424,18.8,19,18.36,19,1323,0
20140425,19,19,18.4,19,597,0
20140428,19,19,18.39,19,459,0
20140429,19.5,20.03,19,19.97,6116,0
20140430,20,20.19,19.73,20.12,2792,0
20140502,20.49,20.49,20,20,1406,0
20140505,20.49,20.49,20,20,1112,0
20140506,20,20,19.49,20,108,0
20140507,19.6,20,18.8,20,2244,0
20140508,19.98,19.99,19.5,19.95,687,0
20140509,19.92,19.92,19.5,19.8,407,0
20140512,19.9,19.9,18.8,19.9,343,0
20140513,19.88,19.88,19.4,19.78,162,0
20140514,19.78,19.78,19.55,19.66,817,0
20140515,19.55,19.55,18.9,19.49,2053,0
20140516,18.95,19.6,18.95,19.6,2233,0
20140519,19.6,19.6,19.6,19.6,1,0
20140520,19.51,19.6,18.75,19.6,1527,0
20140521,19.6,19.6,17.8,19.6,1504,0
20140522,19.6,19.72,18.25,19.72,1111,0
20140523,19.72,19.72,19.1,19.72,353,0
20140526,19.71,19.71,18.78,19.59,919,0
20140527,19.7,19.7,19.21,19.68,8491,0
20140528,19.68,19.68,19.65,19.68,124,0
20140529,19.7,19.7,19.5,19.5,18322,0
20140530,19.4,19.7,19.16,19.7,335,0
20140602,19.72,20.1,19.5,20.1,4118,0
20140603,20.08,20.08,19.92,20.08,28,0
20140604,19,19.94,19,19.94,123,0
20140605,19.79,20.08,19.79,20.05,1936,0
20140606,20,20.6,19.85,20.4,13239,0
20140609,20.39,20.39,20.21,20.3,2530,0
20140610,19.51,20.3,19.51,19.9,14326,0
20140611,20.3,20.3,20.3,20.3,1,0
20140612,20.3,20.3,19.6,20,292,0
20140613,20,20,19.06,19.25,465,0
